trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00930929	0.00622
0.0028	0.0417	0.0204	-0.0003961897402027128	-4.0142572795869576e-05	1.2217304763960308e-05	1.08586085	38.82678223	1.03384439	0.08732748088812714	0.00808245	0.00238
0.0025	-0.0216	0.011	7.504915783575618e-05	5.585053606381854e-05	6.283185307179586e-05	1.08653831	38.85100555	1.03385748	0.1038923277602996	0.00928342	0.00269
0.0054	0.0496	0.0291	-0.00048520153205442357	3.316125578789226e-05	3.665191429188092e-05	1.09521675	39.16131973	1.04329368	0.12265599544730103	0.00749302	0.00106
0.0067	-0.0196	0.0168	4.0142572795869576e-05	2.268928027592628e-05	0.00010297442586766544	1.07191753	38.32821655	1.03068297	0.11290692959690216	0.00887316	0.00193
0.0079	0.0463	0.0373	-0.0005480333851262194	3.316125578789226e-05	0.00011693705988362007	1.09664452	39.21237183	1.04026751	0.11823052837250048	0.0075928	0.00116
0.0071	-0.0064	0.0215	-3.839724354387525e-05	1.2217304763960308e-05	0.00016406094968746698	1.06938314	38.2375946	1.02185071	0.09818519912050616	0.00867784	0.00195
0.0081	0.0374	0.036	-0.00042760566673861073	-5.235987755982988e-06	0.00021467549799530252	1.05829966	37.84128571	1.01119977	0.08216381320112572	0.00776666	0.00128
0.0082	-0.0025	0.0199	-9.250245035569947e-05	-4.363323129985824e-05	0.0002548180707911721	1.05655587	37.77893448	1.01010887	0.0767821516361328	0.00838864	0.00137
0.0102	0.0278	0.0351	-0.0004310963252425994	5.4105206811824215e-05	0.00024609142453120044	1.05785525	37.82539368	1.00553858	0.06975294796292769	0.00748831	0.00097
0.009	-0.0072	0.0241	-8.37758040957278e-05	2.4434609527920616e-05	0.0002024581932313422	1.04811668	37.47717667	1.00600052	0.06823121748653167	0.00851208	0.0016
0.0109	0.0273	0.0321	-0.0003385938748868999	1.3962634015954635e-05	0.0002199114857512855	1.03948128	37.16840363	1.00266607	0.05853716694115407	0.0079236	0.00141
0.0126	0.0151	0.0213	-0.0002844886680750757	0.00014311699866353502	0.00027925268031909274	1.02760851	36.7438736	0.99701889	0.03683003830136059	0.00753671	0.00126
0.012	0.0239	0.0249	-0.0003473205211468716	0.00015009831567151235	0.00028099800957108706	1.03887987	37.14690018	1.00208872	0.016577924966588376	0.00763637	0.00139
0.0134	0.0203	0.0139	-5.061454830783555e-05	0.0002443460952792061	0.0003001966313430247	1.11157167	39.74611664	1.02078937	0.03650761871093337	0.00804627	0.00158
0.0137	0.0553	0.0282	-0.00039968039870670147	0.0002617993877991494	0.00032463124087094524	1.12734091	40.30997086	1.03722263	0.06914768762233649	0.00753558	0.00156
0.0138	0.0103	0.0123	-7.330382858376184e-05	0.0002513274122871834	0.0003595378259108319	1.10328901	39.44995499	1.03230789	0.0795877565337396	0.00799829	0.00148
0.0149	0.0568	0.0298	-0.000466002910282486	0.0002740166925631097	0.00038571776469074686	1.08597112	38.83072662	1.02363579	0.08717841503772827	0.00688499	0.00081
0.0138	0.0005	0.0106	-9.773843811168246e-05	0.0003525565089028545	0.0003944444109507184	1.07213116	38.33585358	1.02056585	0.099376546738526	0.00772697	0.00112
0.0154	0.051	0.0322	-0.0005410520681182421	0.00026354471705114377	0.0003961897402027128	1.05278862	37.64422989	1.01110512	0.10040353755551323	0.00693625	0.00064
0.0151	-0.0013	0.004	-9.075712110370512e-05	0.0004188790204786391	0.00041189770347066176	1.06721282	38.15999222	1.01488203	0.11186686068549909	0.00767887	0.00096
0.0186	0.0549	0.0149	-0.0004956735075663896	0.0005532693728822024	0.0004415683007545654	1.08952832	38.95792007	1.02682737	0.09904886680750755	0.00634867	0.00076
0.0193	-0.0096	-0.005	-3.839724354387525e-05	0.0004799655442984406	0.0004520402762665313	1.10220587	39.41122818	1.03884708	0.11215260340591209	0.0074566	0.00092
0.0181	0.0594	0.0131	-0.00042760566673861073	0.0004572762640225143	0.0004537856055185257	1.09433746	39.129879	1.03361581	0.10898215163613283	0.00634211	0.0005
0.0176	-0.0002	-0.0033	4.18879020478639e-05	0.0004904375198104066	0.000486946861306418	1.07619023	38.48099518	1.01911341	0.10329080401811296	0.00753552	0.00105
0.0186	0.054	0.0213	-0.0005427973973702365	0.0005166174585903216	0.0005183627878423159	1.05792487	37.82788467	1.01721397	0.11191405823669565	0.00643659	0.00072
0.0199	0.0125	0.0115	-0.0002181661564992912	0.0003769911184307752	0.0006021385919380437	1.03938341	37.16490173	1.0029308	0.08000166925631097	0.00708747	0.00078
0.0237	0.0493	0.024	-0.0005410520681182421	0.00042760566673861073	0.0007068583470577034	1.05444241	37.70336533	1.00643261	0.0770110107523223	0.00621581	0.00066
0.0279	0.0101	0.0149	-0.0003473205211468716	0.0004328416544945937	0.0007243116395776468	1.05588377	37.75490189	1.01385779	0.06332104136236484	0.00653309	0.00072
0.0296	0.0355	0.0193	-0.0006318091892219474	0.000614355896702004	0.0007696902001294993	1.04770112	37.46231842	1.00848491	0.057069073541716926	0.0061729	0.0006
0.0284	0.022	0.0193	-0.0005131268000863328	0.0006754424205218055	0.0008028514559173916	1.02448034	36.63201904	0.99424812	0.02534650843716541	0.00621462	0.00064
0.0266	0.0489	0.0312	-0.0006824237375297829	0.0005969026041820607	0.000804596785169386	1.02231169	36.55447388	0.99528782	0.053079104151759454	0.00611156	0.0006
0.0272	0.0377	0.0159	-0.0004799655442984406	0.000635299847725936	0.0008098327729253688	1.01882827	36.4299202	0.98500974	0.03940457122656003	0.00622332	0.00054
0.028	0.0449	0.0152	-0.0007190756518216638	0.0007923794804054256	0.0007906341511534313	1.05712104	37.79914093	1.00253879	0.029469418098732526	0.00579208	0.00058
0.0308	0.0392	0.0125	-0.0005742133239061344	0.000905825881785057	0.0008395033702092724	1.06797147	38.18711853	1.01426807	0.026558897417550107	0.00579041	0.00064
0.0323	0.0364	0.0225	-0.0008063421144213803	0.0009669124056048585	0.000874409955249159	1.04751313	37.45559692	1.00399005	0.030706094968746694	0.00557369	0.00057
0.0311	0.0282	0.0172	-0.0006056292504420323	0.0009197885158010115	0.0008883725892651138	1.0159899	36.32843018	0.9880975	0.027789969389957488	0.00574082	0.0005
0.03	0.0342	0.016	-0.0008168140899333463	0.0008639379797371932	0.0008691739674931761	1.02168214	36.53196335	0.99025265	0.0226116998663535	0.00543749	0.0004
0.0309	0.0257	0.0147	-0.0007330382858376184	0.0008325220532012951	0.000895353906273091	1.03972185	37.17700577	0.99411734	0.017768583470577047	0.00563198	0.00039
0.0343	0.0252	0.0134	-0.0006771877497737998	0.0008028514559173916	0.000973893722612836	1.03180122	36.8937912	0.99181559	0.013403047484373355	0.00566924	0.00043
0.0364	0.0399	0.015	-0.0007278022980816354	0.0008604473212332044	0.0010262536001726657	1.03537345	37.02152252	0.99950396	0.026428514559173905	0.00541312	0.00049
0.0352	0.0222	0.0057	-0.0006370451769779302	0.0008290313946973065	0.0010070549784007281	1.04922616	37.5168457	1.00601601	0.03526858347057703	0.00552267	0.00029
0.0337	0.0406	0.0026	-0.000640535835481919	0.0008709192967451704	0.0009704030641088471	1.07773936	38.53638458	1.01225341	0.02710152374218669	0.00574809	0.0004
0.0343	0.0309	0.0068	-0.0006632251157578452	0.0008185594191853405	0.0010122909661567112	1.04787266	37.46845245	1.00275092	0.020346852994181	0.00572604	0.00039
0.0363	0.0356	0.005	-0.0006370451769779302	0.0008517206749732328	0.0010663961729685354	1.04299772	37.29413986	0.9940357	0.01417232006898158	0.00556552	0.00026
0.0355	0.0396	0.0098	-0.0007609635538695277	0.0008255407361933179	0.001043706892692609	1.02886844	36.78892136	0.9857597	0.01823937979737195	0.00533539	0.00016
0.037	0.0497	0.0084	-0.0008482300164692441	0.0008360127117052838	0.001075122819228507	1.02391434	36.61178207	0.9965315	0.01945771823237901	0.00504422	0.00022
0.0373	0.031	-0.0004	-0.0008866272600131194	0.0009354964790689606	0.0010890854532444615	1.01189959	36.18217468	0.98942859	0.03539218224617533	0.00504661	0.00022
0.0371	0.0324	0.0078	-0.0009285151620609833	0.0009442231253289323	0.0010838494654884787	1.01611459	36.33288956	0.99229175	0.012592526803190923	0.00509876	0.00031
0.0366	0.0142	0.0104	-0.0009512044423369096	0.0009512044423369096	0.0010838494654884787	1.03263617	36.92364502	0.99877355	0.02278352986419517	0.00537688	0.00029
0.037	0.0285	0.0124	-0.0009075712110370514	0.0009878563566287904	0.0010995574287564276	1.06178951	37.96607208	1.00370147	0.021499655442984395	0.0052442	0.00031
0.038	0.0176	0.0187	-0.0008621926504851988	0.000932005820564972	0.0011135200627723821	1.08019638	38.62424088	1.01201506	0.023959586531581274	0.00550717	0.00042
0.0387	0.0431	0.015	-0.0009128071987930344	0.0008726646259971648	0.0011239920382843482	1.08361208	38.74637222	1.02302364	0.03592138591938043	0.00548947	0.00034
0.0389	0.0214	0.0113	-0.0009285151620609833	0.0009721483933608416	0.0011222467090323538	1.07497537	38.43755341	1.01817098	0.031446852994181	0.00518924	0.00021
0.0382	0.0487	0.0201	-0.001064650843716541	0.0009704030641088471	0.0011222467090323538	1.06168973	37.96250534	1.00361225	0.0436940505453776	0.00487334	0.00016
0.0369	0.018	0.0133	-0.0009808750396208131	0.0010384709049366262	0.0010995574287564276	1.04051089	37.20521927	0.99862197	0.04752664625997165	0.00522643	0.00017
