trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0550366	0.01731
-0.0056	-0.0338	-0.0259	0.0005480333851262194	-8.203047484373349e-05	-0.00010821041362364843	1.1520865	47.3489418	1.10329799	0.10221371367968005	0.0513027	0.01247
-0.0076	-0.1491	-0.0133	0.002057743188101315	-0.0003630284844148205	-0.0002513274122871834	1.28102589	52.64814758	1.2400858	0.22659124056048588	0.0462292	0.00945
-0.0001	-0.0901	-0.0077	0.0023544491609403502	-0.0005393067388662478	-0.000153588974175501	1.06926692	43.94518661	1.03886082	0.10063613327010724	0.0453773	0.00834
0.0023	-0.0453	-0.0269	0.0026127578902355115	-0.0004206243497306334	-0.0004572762640225143	1.05477262	43.34949493	1.03018935	0.10043392041388945	0.0439181	0.00688
-0.0014	0.0426	-0.0174	0.0020298179200694054	-0.0001658062789394613	-0.0004328416544945937	1.12954962	46.42271042	1.09019166	0.14420963252425995	0.0466301	0.00919
-0.0084	0.0868	-0.0483	0.0012636183784438947	5.235987755982988e-06	-0.0006021385919380437	1.11359847	45.76714706	1.08883632	0.13742693728822025	0.0483084	0.01162
-0.0154	-0.0596	-0.0582	0.001668534764906579	-6.283185307179586e-05	-0.0007068583470577034	1.27314699	52.32433701	1.18955487	0.19218519912050616	0.0445463	0.00735
-0.0167	-0.1977	-0.0483	0.0026581364507873638	-0.00032637657012293966	-0.000921533845053006	1.26532543	52.00288391	1.20550341	0.22269109504636156	0.0419128	0.00678
-0.0128	-0.1676	-0.0468	0.002885029253546627	-0.0004014257279586958	-0.001001818990644745	1.01956189	41.90238953	1.00031839	0.05461135530933792	0.0408629	0.00604
-0.016	-0.0868	-0.0294	0.0024277529895241124	-0.00020943951023931956	-0.0010663961729685354	1.09150803	44.85926056	1.04858032	0.13709198320328403	0.0416749	0.00535
