trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.072832	0.07002
-0.0014	0.0139	0.0152	-0.00023387411976724014	4.886921905584123e-05	-0.00014137166941154068	1.01464903	40.99777985	0.99758535	0.0517057504117311	0.0731532	0.06962
-0.0038	0.0236	0.0235	-0.00045553093477052	6.806784082777885e-05	-0.00024609142453120044	0.96141344	38.84674835	0.96163003	0.03767875959474386	0.0734869	0.07049
-0.0003	0.1241	0.0358	-0.001556833692778942	0.00032637657012293966	-0.00022165681500327985	1.14307344	46.1868782	1.12283834	0.1855023048415752	0.0769511	0.08234
-0.0018	0.1168	0.0317	-0.002036799237077382	0.0005166174585903216	-0.00037524578917878077	1.00084472	40.44000626	1.00936598	0.05408977034706615	0.0768633	0.08271
-0.0085	-0.0805	0.0333	-0.0008517206749732328	0.0002373647782712288	-0.0005340707511102648	1.42814505	57.70544434	1.37764076	0.2867578102177364	0.0705912	0.06101
-0.0146	-0.0701	0.0359	-0.0006998770300497262	0.00016231562043547262	-0.000890117918517108	1.09505093	44.24648666	1.03668642	0.04824699850830531	0.0672754	0.05424
-0.0226	-0.0226	0.044	-0.0008970992355250854	9.42477796076938e-05	-0.0011798425743481666	1.04411256	42.1882782	1.01515207	0.09135073510670982	0.0662964	0.05152
-0.0311	0.03	0.0536	-0.0010402162341886204	0.00015009831567151235	-0.0014800392056911916	1.04884362	42.37944031	1.01446206	0.09565820830351891	0.0665466	0.05331
-0.0359	0.1443	0.0574	-0.0020245819323134223	0.00027925268031909274	-0.0016982053621904826	1.22144341	49.35348511	1.15736859	0.18948431096358365	0.0706262	0.06921
-0.0441	0.0804	0.0537	-0.001933824811209717	0.00023212879051524583	-0.0017732545200262388	1.16533983	47.08657455	1.09070112	0.08644650843716542	0.0699546	0.06495
-0.0468	-0.033	0.0618	-0.0011449359893082802	-7.504915783575618e-05	-0.0019931660057775245	1.28493798	51.91904068	1.19424017	0.1899989128001862	0.0645035	0.04775
-0.0468	-0.004	0.0576	-0.0011623892818282235	-0.0003385938748868999	-0.0019303341527057286	1.02249968	41.314991	1.01014432	0.05039149313214415	0.0629869	0.04562
-0.0499	0.0133	0.0456	-0.0011955505376161158	-0.000466002910282486	-0.0019792033717615696	0.99644792	40.26234818	0.96922389	0.04287197551196596	0.0615518	0.04428
-0.057	0.0304	0.0404	-0.0013002702927357754	-0.0005305800926062762	-0.0022218041377887812	0.97587514	39.43108749	0.96066266	0.04999488517353308	0.0602313	0.04268
-0.0565	0.119	0.0454	-0.002097885760897184	-0.00026878070480712676	-0.0020943951023931952	1.14884973	46.42027664	1.09238139	0.1534411945678072	0.0652509	0.05676
-0.0564	0.1175	0.0425	-0.0025569073541716926	-0.00013788101090755203	-0.0019669860669976093	1.0879302	43.95876694	1.0423594	0.040366516128483465	0.067687	0.06402
-0.0624	-0.0531	0.0554	-0.001656317460142619	-0.0005288347633542819	-0.002228785454796759	1.36853755	55.29695129	1.27167029	0.26716715171374766	0.0620728	0.04422
-0.0646	-0.0616	0.0594	-0.0011449359893082802	-0.000726056968829641	-0.002251474735072685	1.04229605	42.11488342	1.0158018	0.05126464782928121	0.0599414	0.03872
-0.0624	-0.0124	0.0557	-0.0011833332328521555	-0.0008429940287132613	-0.0021624629432209744	0.98294795	39.71686935	0.9745297	0.06731730476396032	0.0600677	0.04014
-0.0643	0.0686	0.0549	-0.0017662732030182616	-0.0006702064327658224	-0.002258456052080662	1.07124484	43.28458023	1.04203912	0.12628603374866162	0.0620074	0.04822
