trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0323449	0.00297
-0.0007	0.0713	-0.029	0.00011693705988362007	4.363323129985824e-05	1.3962634015954635e-05	1.00101495	49.2012825	0.95638023	0.10972664625997164	0.0365146	0.00453
0.0019	-0.0092	-0.0259	0.00040666171571467877	0.000148352986419518	-1.0471975511965975e-05	0.98614788	48.47054672	0.94304146	0.10714395102393195	0.0350554	0.00335
0.0017	0.1014	-0.0073	0.00015533430342749534	0.00015533430342749534	4.71238898038469e-05	1.0456059	51.39299011	0.982597	0.14519522973054869	0.0362686	0.00491
-0.002	-0.0653	-0.0469	0.00045902159327450867	6.283185307179586e-05	1.3962634015954635e-05	1.16163576	57.09601974	1.0346892	0.23146754979953027	0.0366243	0.00409
0.0187	0.0667	0.0795	0.00024085543677521747	0.00034906585039886593	0.00017627825445142725	1.17298055	57.65363312	1.04670164	0.3124357887130917	0.0280777	0.00196
0.03	-0.0388	0.1446	-0.0002617993877991494	0.0006667157742618339	0.000439822971502571	1.06332421	52.26387024	0.99545092	0.23609247327442395	0.021472	0.00038
0.022	-0.046	0.1711	-0.0007696902001294993	0.0007871434926494425	0.00041713369122664475	0.84501153	41.53349686	0.87558046	0.07425039054969422	0.0195917	0.0002
0.0107	0.0233	0.071	-0.0006876597252857658	0.0005462880558742252	0.00012740903539558605	1.0365907	50.94987869	0.99496822	0.2113305283725005	0.0283709	0.00102
-0.0021	-0.0888	0.0387	-0.00047647488579445195	0.0001832595714594046	-9.42477796076938e-05	0.98866892	48.59445953	0.94673193	0.19699350694547077	0.0294221	0.00127
0.0223	0.1065	0.137	-0.000921533845053006	0.0005323254218582705	0.00027576202181510406	1.2904892	63.42934799	1.11205873	0.3762067305540109	0.0251287	0.0012
0.0087	-0.0141	0.1014	-0.0005235987755982988	0.00034557519189487725	7.853981633974481e-05	1.05093527	51.65493774	0.9774155	0.20889537524467297	0.0248681	0.00055
-0.0005	-0.0405	0.097	-0.00031415926535897925	0.00021118483949131387	-0.00013962634015954637	0.95297599	46.84010315	0.92824797	0.0680998009571087	0.0244857	0.0006
0.0062	0.0921	0.1951	-0.0009878563566287904	0.00033684854563490564	-8.726646259971648e-06	1.18255329	58.12414551	1.03650671	0.2839130245656489	0.02053	0.00062
-0.0252	-0.0597	0.1901	-0.0027611108766550296	0.0002530727415391778	-3.665191429188092e-05	1.30233419	64.01154327	1.12786912	0.28244777960769385	0.0193317	0.00107
0.007	0.0582	0.2209	-0.0026267205242514655	0.0013177235852557187	0.0004956735075663896	1.13992393	56.02885437	1.04026161	0.2674683308989188	0.0185465	0.00039
0.0176	0.0669	0.2236	-0.0028274333882308137	0.0014381513036433276	0.0006161012259539982	0.87786913	43.14849472	0.89378046	0.04407841503772826	0.0192137	0.00057
