trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.105875	0.04916
0.0015	0.0117	-0.0002	-7.155849933176751e-05	-2.4434609527920616e-05	2.96705972839036e-05	0.77683097	40.81578827	0.83335024	0.01968318530717959	0.106447	0.04921
0.002	0.0242	-0.0016	-0.000291469985083053	-2.268928027592628e-05	6.283185307179586e-05	0.76425529	40.15504456	0.82083133	0.027140903539558607	0.106717	0.04982
0.0091	0.1163	0.0365	-0.0013002702927357754	0.00028797932657906436	0.0003211405823669566	0.94296604	49.54475784	0.939933	0.21618888219014368	0.112154	0.05716
0.0187	0.0133	-0.0138	-0.000900589894029074	0.0002740166925631097	0.0006056292504420323	0.98334765	51.66646194	0.9618301	0.1978065850398866	0.106798	0.05131
0.0234	-0.0699	-0.0415	-0.0001064650843716541	-1.7453292519943294e-06	0.000598647933434055	0.91036785	47.83200073	0.91672958	0.16944340742402508	0.101418	0.04515
0.0214	0.0409	-0.0367	-0.00022689280275926284	-6.9813170079773176e-06	0.0005916666164260777	0.90710664	47.66065216	0.90127175	0.12423225115757844	0.104014	0.04816
0.0218	0.0832	-0.0578	-0.0002670353755551324	-2.268928027592628e-05	0.0007208209810736582	0.89007038	46.76554489	0.90034063	0.07305024503556995	0.106319	0.05067
0.0208	-0.0767	-0.063	-5.93411945678072e-05	-0.00021118483949131387	0.0006789330790257941	1.06693137	56.05807114	1.00476545	0.18800388211252883	0.101302	0.04466
0.0197	-0.0225	-0.0807	0.00042760566673861073	-0.0002617993877991494	0.00046949356878647465	0.90248728	47.41794586	0.90577236	0.11035004599267864	0.100495	0.04497
0.0101	-0.0448	-0.1082	0.0022636920398366456	-0.0005305800926062762	-0.00021118483949131387	1.04605484	54.96118927	1.00663923	0.19867727430914753	0.0950317	0.04047
-0.0192	-0.0017	-0.0568	0.0020856684561332234	-0.0008395033702092724	-0.0007208209810736582	1.04144204	54.71882629	1.01226384	0.1736291501444381	0.0961118	0.04191
-0.0275	0.1209	-0.0223	0.0002652900463031381	-0.0012636183784438947	-0.0005794493116621174	1.07628644	56.54959488	1.04120944	0.28469325437381243	0.105396	0.05584
-0.0296	-0.1004	-0.0467	0.00019547687622336493	-0.001356120828799594	-0.0005375614096142535	1.22772121	64.50619507	1.11215888	0.2580101761241668	0.100572	0.04655
-0.0239	-0.2038	-0.0407	0.000439822971502571	-0.0011885692206081383	-0.0004520402762665313	0.98625278	51.81910324	0.95157863	0.1399709418409192	0.0986339	0.04169
-0.0245	-0.0529	-0.0001	0.0001064650843716541	-0.0010000736613927507	-0.00040317105721069014	1.06192839	55.79520798	0.98714051	0.22063613327010723	0.103904	0.0466
-0.0219	-0.14	-0.0163	0.0004956735075663896	-0.0009791297103688187	-0.00038048177693476387	0.9287852	48.79967499	0.90444428	0.12754208272472972	0.101257	0.0429
-0.0231	-0.1503	-0.0119	0.0006422811647339132	-0.0010629055144645468	-0.0004049163864626844	0.80580497	42.33812332	0.84025166	0.028640903539558584	0.10012	0.04271
-0.0264	0.0771	0.0063	-0.0003630284844148205	-0.0008290313946973065	-0.0003822271061867582	1.23564577	64.92256165	1.12124745	0.311993652459595	0.107652	0.05345
-0.0231	-0.1024	-0.0306	7.853981633974481e-05	-0.0009128071987930344	-0.00031415926535897925	1.12356925	59.03390121	1.03855767	0.2493705972839036	0.101311	0.04582
-0.0215	-0.1172	-0.0421	0.00041015237421866745	-0.0010140362954087054	-0.00032463124087094524	0.83408505	43.8239975	0.84978478	0.05006568150032797	0.098799	0.04297
-0.0192	-0.0265	-0.0461	0.00042760566673861073	-0.0010297442586766543	-0.0003193952531149623	0.86360359	45.37494278	0.86328994	0.09891986217719376	0.100338	0.04519
-0.0187	0.0781	-0.0314	7.330382858376184e-05	-0.0008621926504851988	-0.00023911010752322313	0.92704445	48.70821381	0.91653429	0.1499069295969022	0.105068	0.05016
-0.0164	-0.0482	-0.0499	0.0003682644721708035	-0.0009512044423369096	-0.00015707963267948963	0.94495499	49.64925766	0.92527146	0.1704001455141243	0.101712	0.0451
-0.0153	-0.0019	-0.0702	0.0006510078109938849	-0.0009983283321407565	-9.599310885968811e-05	0.80609292	42.35325241	0.83503222	0.08724768762233649	0.101476	0.04556
-0.0139	0.0246	-0.0789	0.0005619960191421741	-0.0009826203688728075	-7.67944870877505e-05	0.77567226	40.7549057	0.81906649	0.04279591884457987	0.10141	0.04617
