trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0100422	0.00029
0.0048	-0.1779	-0.0277	0.0005044001538263612	-4.537856055185256e-05	3.839724354387525e-05	1.31336963	57.86557388	1.12354519	0.23980879789610443	0.00860131	0.00017
0.0048	-0.1837	-0.0309	0.0005689773361501514	-0.00010297442586766544	9.773843811168246e-05	0.99255252	43.73073578	0.95383207	0.018075712110370516	0.00887519	6e-05
-0.0	-0.034	0.0036	0.00035430183815484887	1.2217304763960308e-05	-2.792526803190927e-05	1.23248076	54.30170441	1.08919762	0.211776546738526	0.00893766	7e-05
0.0014	-0.1747	-0.0204	0.0007609635538695277	-5.235987755982989e-05	2.4434609527920616e-05	1.2045728	53.07210922	1.06581708	0.19227993877991492	0.00809705	0.0001
0.0035	-0.1754	-0.0181	0.0008342673824532895	-7.330382858376184e-05	9.42477796076938e-05	0.97846574	43.11008835	0.95213465	0.013303047484373349	0.00829339	0.0001
-0.0039	0.0031	0.0073	0.00022340214425527416	7.330382858376184e-05	8.726646259971648e-05	1.35939014	59.89318466	1.1511237	0.24952271061867576	0.0105007	0.00017
-0.0006	-0.1498	-0.0234	0.0005550147021341969	8.028514559173915e-05	5.4105206811824215e-05	1.28549039	56.63724518	1.10152058	0.2054877565337396	0.00799215	0.00012
0.0042	-0.2437	-0.0361	0.0009704030641088471	-3.316125578789226e-05	0.00010471975511965978	1.08745432	47.91200256	1.01610071	0.14037246558310587	0.00921553	0.0001
0.0014	-0.1235	-0.0114	0.0007295476273336296	-2.094395102393195e-05	2.4434609527920616e-05	1.12379074	49.51294327	1.01684571	0.16436789435654584	0.00768685	6e-05
0.0012	-0.0765	-0.0181	0.0007068583470577034	1.5707963267948964e-05	1.5707963267948964e-05	1.03787613	45.72764206	0.98097848	0.057303392041388936	0.00755411	9e-05
0.0046	-0.1819	-0.0326	0.0009826203688728075	-4.0142572795869576e-05	0.0001361356816555577	1.12019193	49.35438538	1.01213549	0.14590201381332654	0.00769007	3e-05
-0.0006	-0.0153	0.0023	0.00046425758103049166	5.93411945678072e-05	7.155849933176751e-05	1.30019927	57.28530502	1.11775825	0.24082118687648912	0.00908113	9e-05
0.0012	-0.0214	-0.0177	0.00021642082724729686	0.0001064650843716541	6.283185307179586e-05	1.07829356	47.50838852	1.02084112	0.04308436449235067	0.00913864	0.00015
0.0041	-0.265	-0.0325	0.0008726646259971648	-1.9198621771937625e-05	4.363323129985824e-05	1.52560544	67.21644592	1.27021933	0.3013553063332699	0.0102528	0.00014
0.0014	-0.1733	-0.0169	0.0008447393579652555	-2.094395102393195e-05	1.2217304763960308e-05	1.05677092	46.56012726	0.98493005	0.11305432619099005	0.00815427	6e-05
0.0011	-0.0773	-0.0157	0.0007609635538695277	-5.235987755982988e-06	-3.839724354387525e-05	1.10287297	48.59133148	1.0134381	0.1050049157835756	0.00756997	0.0001
0.0042	-0.1818	-0.0314	0.0010210176124166828	-0.00012217304763960306	5.93411945678072e-05	1.09191167	48.10838699	1.00429467	0.14703647782712287	0.00758201	5e-05
-0.0008	-0.0469	-0.0028	0.0007243116395776468	-3.839724354387525e-05	-6.108652381980153e-05	1.15541255	50.90616608	1.03829155	0.19354547476611855	0.0079543	0.00012
0.0037	-0.1426	-0.031	0.0010070549784007281	-0.00010995574287564276	-2.268928027592628e-05	1.08188272	47.66652298	0.9999007	0.14803495408493622	0.0068804	5e-05
0.0024	-0.1045	-0.0169	0.0008831366015091308	-9.599310885968811e-05	-2.792526803190927e-05	0.96685052	42.59833527	0.94160279	0.06065584993317676	0.00727773	5e-05
-0.0001	-0.0379	-0.0144	0.0007766715171374765	-5.585053606381854e-05	-5.061454830783555e-05	1.06444991	46.89845276	0.99017063	0.0800648468721725	0.00800312	0.00011
0.0047	-0.1903	-0.0296	0.0011013027580084218	-0.00010471975511965978	-6.9813170079773176e-06	1.20824909	53.23408508	1.07034988	0.19325668456133216	0.00776279	7e-05
-0.001	-0.0566	-0.003	0.0007016223593017205	-7.155849933176751e-05	-7.853981633974481e-05	1.16752565	51.43985367	1.03870606	0.19122000769131808	0.00782567	0.0001
0.0033	-0.1737	-0.0334	0.0009965830028887623	-0.0001012290966156711	-6.283185307179586e-05	1.13311327	49.92368317	1.02338446	0.16881696020694467	0.00752109	3e-05
0.0026	-0.1597	-0.0205	0.0009145525280450286	-8.726646259971648e-05	-4.71238898038469e-05	0.98866618	43.55950928	0.95459538	0.03318505360638184	0.00786102	0.0001
-0.0026	-0.0509	-0.0221	0.0005846852994181004	-4.18879020478639e-05	-0.00011519173063162575	1.12444508	49.54177475	1.03579852	0.137765681500328	0.00743997	5e-05
0.0037	-0.2057	-0.0386	0.0010384709049366262	-8.726646259971648e-05	-3.316125578789226e-05	1.21808743	53.66754913	1.07622945	0.2066597320457056	0.00827324	0.00012
-0.0006	-0.0619	-0.0079	0.0006544984694978735	-8.552113334772214e-05	-5.585053606381854e-05	1.19865119	52.81121063	1.05467814	0.19922035224833365	0.00750524	0.0001
0.0057	-0.1296	-0.032	0.0010192722831646884	-9.250245035569947e-05	-6.108652381980153e-05	1.03497207	45.5996933	0.96945523	0.11694955592153876	0.00676453	9e-05
0.0021	-0.109	-0.018	0.0008866272600131194	-8.203047484373349e-05	-4.18879020478639e-05	0.98785424	43.52373505	0.94457265	0.04631578102177363	0.00707579	4e-05
0.0015	-0.0057	-0.0212	0.0006998770300497262	-1.7453292519943296e-05	-4.886921905584123e-05	1.1161927	49.17818451	1.03689729	0.12001543646475804	0.0082866	9e-05
0.0033	-0.2023	-0.0408	0.0010733774899765126	-9.773843811168246e-05	2.6179938779914945e-05	1.34747231	59.36809921	1.15053021	0.24444173816771408	0.00783348	6e-05
