trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.082998	0.08716
-0.0017	-0.2598	0.0323	0.0008272860654453122	1.9198621771937625e-05	-6.283185307179586e-05	1.56185377	74.15782166	1.41285826	0.33926582701445224	0.0660437	0.04516
-0.0136	-0.0448	0.0755	0.00048171087355043494	-0.0002129301687433082	-0.0006021385919380437	1.3886168	65.93241882	1.25592584	0.32595053606381846	0.0764794	0.07048
-0.0074	-0.2257	0.0411	0.0002670353755551324	6.632251157578452e-05	-0.000466002910282486	1.26748288	60.18090439	1.16723317	0.25300319299849766	0.0698026	0.05255
-0.0096	-0.1238	0.081	-0.000317649923862968	-0.00012042771838760874	-0.0005480333851262194	1.15252149	54.7224617	1.10924263	0.18667330021126136	0.075702	0.06503
-0.0102	-0.0767	0.0455	-0.00020769418098732522	-5.4105206811824215e-05	-0.0005759586531581287	1.01150429	48.02687454	1.03776984	0.09341017612416681	0.0783366	0.07442
-0.0078	-0.2459	0.057	-0.000322885911618951	5.235987755982988e-06	-0.0005585053606381855	1.13992453	54.1243515	1.10217874	0.19269931088596887	0.0702165	0.05348
-0.0066	-0.0806	0.0658	-0.0003577924966588376	-0.0001064650843716541	-0.0005899212871740833	1.09652185	52.0635643	1.06278391	0.1842011791851711	0.0776328	0.07145
-0.0032	-0.2282	0.0428	-0.00021642082724729686	-0.0001186823891356144	-0.00039968039870670147	1.05268657	49.98223877	1.03472724	0.1911914931321441	0.0708442	0.05477
-0.0023	-0.1079	0.0774	-0.00016231562043547262	-9.42477796076938e-05	-0.0002844886680750757	1.01374733	48.13337708	1.00698264	0.16548657734856853	0.0738799	0.06446
-0.0013	-0.1718	0.0586	0.0003211405823669566	-1.7453292519943294e-06	-0.00023911010752322313	0.94485337	44.86224747	0.97562257	0.11476686068549909	0.0693664	0.05486
0.0008	-0.1506	0.0902	0.0004921828490624009	-8.028514559173915e-05	-0.00022689280275926284	0.91977596	43.67155457	0.96433061	0.06798996938995748	0.0687529	0.05285
